datetime_ist,epoch,open,high,low,close,volume
2022-06-10 10:15:00,1654836300,54564.5,54700.6,54548.9,54604.7,0
2022-06-10 11:15:00,1654839900,54601.8,54606.1,54424,54508.1,0
2022-06-10 12:15:00,1654843500,54508.1,54510.6,54341.3,54362.4,0
2022-06-10 13:15:00,1654847100,54362.9,54428.7,54242.4,54271.1,0
2022-06-10 14:15:00,1654850700,54270.6,54393.6,54206,54336.6,0
2022-06-10 15:15:00,1654854300,54336.2,54346.9,54226.4,54275,0
2022-06-13 09:15:00,1655091900,53184.6,53207.5,52763.8,52815.1,0
2022-06-13 10:15:00,1655095500,52814.3,52960.4,52735,52928.8,0
2022-06-13 11:15:00,1655099100,52931.4,52985.8,52852,52892.4,0
2022-06-13 12:15:00,1655102700,52897.3,52933.8,52729.8,52766.6,0
2022-06-13 13:15:00,1655106300,52762.6,52835.6,52527.1,52576.5,0
2022-06-13 14:15:00,1655109900,52572.7,52852.3,52539.1,52821.4,0
2022-06-13 15:15:00,1655113500,52823.4,52951.9,52823.4,52931.8,0
2022-06-14 09:15:00,1655178300,52495.9,52863.6,52459.5,52780.2,0
2022-06-14 10:15:00,1655181900,52781.7,53078.7,52777,53071.8,0
2022-06-14 11:15:00,1655185500,53071.6,53095.3,52944.9,52973.1,0
2022-06-14 12:15:00,1655189100,52973.4,52991.8,52644,52816.2,0
2022-06-14 13:15:00,1655192700,52814.7,52922.6,52597.9,52598.1,0
2022-06-14 14:15:00,1655196300,52592.3,52703,52502.9,52667.9,0
2022-06-14 15:15:00,1655199900,52674.2,52782.3,52654,52731.3,0
2022-06-15 09:15:00,1655264700,52650.4,52819.8,52538.5,52743.6,0
2022-06-15 10:15:00,1655268300,52742.5,52792.5,52556.7,52608.3,0
2022-06-15 11:15:00,1655271900,52606.9,52749.4,52588,52705,0
2022-06-15 12:15:00,1655275500,52704.9,52867.7,52658.1,52812.1,0
2022-06-15 13:15:00,1655279100,52811.4,52831.9,52703.3,52721.3,0
2022-06-15 14:15:00,1655282700,52719.3,52733.9,52493.4,52533.9,0
2022-06-15 15:15:00,1655286300,52535.8,52556.9,52501.1,52520,0
2022-06-16 09:15:00,1655351100,53018.9,53142.5,52806.5,52811,0
2022-06-16 10:15:00,1655354700,52817.4,52828.1,52574.6,52614.3,0
2022-06-16 11:15:00,1655358300,52612.9,52613.6,52106.3,52197.5,0
2022-06-16 12:15:00,1655361900,52196.3,52333.8,51846.6,51870.6,0
2022-06-16 13:15:00,1655365500,51875.9,51929.3,51523.9,51629.5,0
2022-06-16 14:15:00,1655369100,51628.8,51707.3,51433.8,51490.5,0
2022-06-16 15:15:00,1655372700,51492.6,51506.9,51425.5,51473.9,0
2022-06-17 09:15:00,1655437500,51182,51634.1,50921.2,51327,0
2022-06-17 10:15:00,1655441100,51320.8,51467.4,51288.4,51359.7,0
2022-06-17 11:15:00,1655444700,51351.4,51393.5,51044,51220,0
2022-06-17 12:15:00,1655448300,51219.1,51419,51161.4,51244.7,0
2022-06-17 13:15:00,1655451900,51242.3,51535.7,51216.4,51410.9,0
2022-06-17 14:15:00,1655455500,51407.6,51652.8,51201.7,51266.3,0
2022-06-17 15:15:00,1655459100,51260,51493.6,51205.9,51488.4,0
2022-06-20 09:15:00,1655696700,51470,51614.1,51062.9,51414.4,0
2022-06-20 10:15:00,1655700300,51418.4,51527,51258.9,51423.9,0
2022-06-20 11:15:00,1655703900,51418.6,51633.5,51357.8,51543.8,0
2022-06-20 12:15:00,1655707500,51546.4,51714.6,51477.2,51519.5,0
2022-06-20 13:15:00,1655711100,51521.2,51545.4,51339.1,51460.8,0
2022-06-20 14:15:00,1655714700,51458.9,51634.7,51286.8,51616.2,0
2022-06-20 15:15:00,1655718300,51612.6,51703.1,51602.5,51675.9,0
2022-06-21 09:15:00,1655783100,51897.6,52297.3,51808.8,52254.5,0
2022-06-21 10:15:00,1655786700,52258.8,52396.6,52212.6,52395.6,0
2022-06-21 11:15:00,1655790300,52398.4,52486.1,52297.6,52373.3,0
2022-06-21 12:15:00,1655793900,52371.7,52705.3,52370.5,52700.8,0
2022-06-21 13:15:00,1655797500,52702.7,52799.4,52606,52731.3,0
2022-06-21 14:15:00,1655801100,52732.3,52777.9,52477.9,52527,0
2022-06-21 15:15:00,1655804700,52526.8,52581.4,52473.5,52487.4,0
2022-06-22 09:15:00,1655869500,52186.4,52272.9,51879.8,51933.2,0
2022-06-22 10:15:00,1655873100,51934.9,52222.2,51908.8,52085.7,0
2022-06-22 11:15:00,1655876700,52083.7,52151.6,51977.3,52015.2,0
2022-06-22 12:15:00,1655880300,52015.4,52076.8,51825.5,51876.5,0
2022-06-22 13:15:00,1655883900,51873.1,52001.4,51740,51959.1,0
2022-06-22 14:15:00,1655887500,51959,52017.8,51807.9,51840.6,0
2022-06-22 15:15:00,1655891100,51842.6,51858.6,51765.2,51794.3,0
2022-06-23 09:15:00,1655955900,51972.8,52406.6,51809.2,52404.4,0
2022-06-23 10:15:00,1655959500,52402.5,52516.8,52333.6,52457.2,0
2022-06-23 11:15:00,1655963100,52454.4,52504.8,52118.3,52198.3,0
2022-06-23 12:15:00,1655966700,52199.1,52206.2,51632.9,51689.9,0
2022-06-23 13:15:00,1655970300,51693,52335.6,51673.8,52078.4,0
2022-06-23 14:15:00,1655973900,52078.4,52372.2,52057.7,52246.6,0
2022-06-23 15:15:00,1655977500,52252.2,52317.7,52230.1,52311.2,0
2022-06-24 09:15:00,1656042300,52654.2,52909.9,52587,52687.8,0
2022-06-24 10:15:00,1656045900,52682,52710,52550.7,52656.5,0
2022-06-24 11:15:00,1656049500,52656.2,52700,52451.9,52489.2,0
2022-06-24 12:15:00,1656053100,52487.4,52704.1,52447.2,52656,0
2022-06-24 13:15:00,1656056700,52658.6,52762.6,52498.8,52743.8,0
2022-06-24 14:15:00,1656060300,52745.5,52778.7,52639.1,52746.3,0
2022-06-24 15:15:00,1656063900,52752.5,52760.5,52709,52726.9,0
2022-06-27 09:15:00,1656301500,53468.9,53509.5,53280.3,53280.3,0
2022-06-27 10:15:00,1656305100,53276.9,53356.4,53225.7,53289.8,0
2022-06-27 11:15:00,1656308700,53290.2,53312.6,53155.9,53211.4,0
2022-06-27 12:15:00,1656312300,53211.9,53424.7,53198.8,53351.1,0
2022-06-27 13:15:00,1656315900,53353.6,53424.3,53302.8,53330.5,0
2022-06-27 14:15:00,1656319500,53328.6,53342.9,53120.8,53180.5,0
2022-06-27 15:15:00,1656323100,53181.8,53209,53132.7,53177.2,0
2022-06-28 09:15:00,1656387900,52846.3,53023,52771.5,52790.4,0
2022-06-28 10:15:00,1656391500,52792.8,52887.3,52786,52845.9,0
2022-06-28 11:15:00,1656395100,52843.1,53059,52838.8,53027.4,0
2022-06-28 12:15:00,1656398700,53027.4,53133.8,52875.9,52893.7,0
2022-06-28 13:15:00,1656402300,52893.6,53048.2,52879.8,52988.7,0
2022-06-28 14:15:00,1656405900,52988.7,53183.1,52979.6,53146.6,0
2022-06-28 15:15:00,1656409500,53147.2,53301.4,53128.7,53285.3,0
2022-06-29 09:15:00,1656474300,52623.1,52904.3,52612.7,52863.2,0
2022-06-29 10:15:00,1656477900,52863.8,52973,52825.3,52905.6,0
2022-06-29 11:15:00,1656481500,52912.2,53107.7,52907.8,53058.8,0
2022-06-29 12:15:00,1656485100,53058.5,53166.5,52968.4,53148.1,0
2022-06-29 13:15:00,1656488700,53147.8,53235.2,53106.6,53222.2,0
2022-06-29 14:15:00,1656492300,53218.8,53244.8,52990.9,53001.8,0
2022-06-29 15:15:00,1656495900,53000.6,53029.1,52940.4,52968.2,0
2022-06-30 09:15:00,1656560700,52897.2,53377.5,52897.2,53194.1,0
2022-06-30 10:15:00,1656564300,53195.1,53229.5,52997.3,53005.6,0
2022-06-30 11:15:00,1656567900,53009.3,53133.5,52934.2,52950.7,0
2022-06-30 12:15:00,1656571500,52950.5,53166.6,52890.8,53123.8,0
2022-06-30 13:15:00,1656575100,53123.4,53254.1,53072.6,53254.1,0
2022-06-30 14:15:00,1656578700,53252.9,53269.5,53028.6,53028.6,0
2022-06-30 15:15:00,1656582300,53029.2,53032.9,52883.2,52912.1,0
2022-07-01 09:15:00,1656647100,52863.3,52863.3,52167.1,52249.3,0
2022-07-01 10:15:00,1656650700,52246.2,52552.3,52094.2,52517.1,0
2022-07-01 11:15:00,1656654300,52521.8,52590.8,52401.3,52548.1,0
2022-07-01 12:15:00,1656657900,52547.6,52762.7,52533.3,52719.2,0
2022-07-01 13:15:00,1656661500,52718.6,52774.6,52562,52573.8,0
2022-07-01 14:15:00,1656665100,52566.1,52927.8,52520.3,52885.3,0
2022-07-01 15:15:00,1656668700,52884.4,53053,52879.7,52950,0
2022-07-04 09:15:00,1656906300,52851.7,53067.5,52674.8,52715.4,0
2022-07-04 10:15:00,1656909900,52712.3,52964.8,52682.9,52921.1,0
2022-07-04 11:15:00,1656913500,52923.6,53043.5,52890.8,53015,0
2022-07-04 12:15:00,1656917100,53011.4,53110.6,52965.1,53042.5,0
2022-07-04 13:15:00,1656920700,53045.8,53064.2,52897.9,53030.6,0
2022-07-04 14:15:00,1656924300,53035.1,53302,53012.8,53258.1,0
2022-07-04 15:15:00,1656927900,53256.1,53262.5,53189.1,53230.4,0
2022-07-05 09:15:00,1656992700,53501.2,53738.3,53438,53693,0
2022-07-05 10:15:00,1656996300,53689.9,53802.3,53665.4,53739.8,0
2022-07-05 11:15:00,1656999900,53740,53857.5,53731.8,53837.8,0
2022-07-05 12:15:00,1657003500,53838.5,53865.9,53663.3,53694.6,0
2022-07-05 13:15:00,1657007100,53696.4,53743.9,53289.6,53304.7,0
2022-07-05 14:15:00,1657010700,53304.5,53380.1,53054.3,53157.9,0
2022-07-05 15:15:00,1657014300,53157,53183.6,53092.3,53093.4,0
2022-07-06 09:15:00,1657079100,53170.7,53505.9,53143.3,53401.7,0
2022-07-06 10:15:00,1657082700,53397.5,53584.2,53363.5,53448.9,0
2022-07-06 11:15:00,1657086300,53448.5,53504.6,53313.5,53403.6,0
2022-07-06 12:15:00,1657089900,53399.3,53789.2,53393.6,53788,0
2022-07-06 13:15:00,1657093500,53793.1,53797,53503.5,53520.4,0
2022-07-06 14:15:00,1657097100,53517.4,53765,53495.3,53762.2,0
2022-07-06 15:15:00,1657100700,53759.7,53819.3,53756.2,53806.8,0
2022-07-07 09:15:00,1657165500,54146.7,54249.7,53980.7,54072.2,0
2022-07-07 10:15:00,1657169100,54073.7,54191.1,54061.6,54084.1,0
2022-07-07 11:15:00,1657172700,54086.8,54168.1,54059.1,54095.3,0
2022-07-07 12:15:00,1657176300,54093,54211.8,54068.3,54136.3,0
2022-07-07 13:15:00,1657179900,54139.4,54254.8,53964.1,53964.9,0
2022-07-07 14:15:00,1657183500,53969,54237.8,53927.3,54154.9,0
2022-07-07 15:15:00,1657187100,54152.1,54205,54142,54199.2,0
2022-07-08 09:15:00,1657251900,54574.4,54627.1,54350.4,54412.5,0
2022-07-08 10:15:00,1657255500,54411.5,54491.6,54387.8,54432.6,0
2022-07-08 11:15:00,1657259100,54436.2,54447.4,54334,54356.2,0
2022-07-08 12:15:00,1657262700,54357.6,54470.2,54339.4,54416.1,0
2022-07-08 13:15:00,1657266300,54413.4,54509,54348.2,54379,0
2022-07-08 14:15:00,1657269900,54378.6,54539.5,54278.8,54521.6,0
2022-07-08 15:15:00,1657273500,54517.5,54527.3,54466,54492.6,0
2022-07-11 09:15:00,1657511100,54248.6,54292,54090.5,54267.9,0
2022-07-11 10:15:00,1657514700,54269.2,54287.1,54175.4,54234.2,0
2022-07-11 11:15:00,1657518300,54233,54240.8,54133.4,54204.6,0
2022-07-11 12:15:00,1657521900,54204.4,54284.7,54099.2,54273.2,0
2022-07-11 13:15:00,1657525500,54274.7,54452.8,54235.6,54405.4,0
2022-07-11 14:15:00,1657529100,54407.9,54527.9,54399.4,54430.6,0
2022-07-11 15:15:00,1657532700,54424.3,54435.3,54333.9,54362.6,0
2022-07-12 09:15:00,1657597500,54219.8,54230.7,54054.5,54178.5,0
2022-07-12 10:15:00,1657601100,54179.2,54236.5,54136.4,54189.5,0
2022-07-12 11:15:00,1657604700,54192.7,54194.7,54071.1,54120.7,0
2022-07-12 12:15:00,1657608300,54120.8,54122.6,53955.7,53988.6,0
2022-07-12 13:15:00,1657611900,53988.9,54156.4,53985.6,54150.6,0
2022-07-12 14:15:00,1657615500,54163.3,54194.5,53893.4,53895.7,0
2022-07-12 15:15:00,1657619100,53894.5,53896.8,53825,53835,0
2022-07-13 09:15:00,1657683900,54210.1,54211.2,53985.7,54131.7,0
2022-07-13 10:15:00,1657687500,54133.2,54141.5,53879.9,53944.8,0
2022-07-13 11:15:00,1657691100,53946.9,54027.6,53890.8,53953.4,0
2022-07-13 12:15:00,1657694700,53953.4,53978.8,53618.1,53656.8,0
2022-07-13 13:15:00,1657698300,53657.6,53681.4,53546.8,53583.9,0
2022-07-13 14:15:00,1657701900,53584.1,53647.2,53455.3,53491.4,0
2022-07-13 15:15:00,1657705500,53492.5,53570.2,53472.3,53546.1,0
2022-07-14 09:15:00,1657770300,53688.6,53861.3,53600.8,53778.5,0
2022-07-14 10:15:00,1657773900,53778.5,53791.6,53646.5,53655.2,0
2022-07-14 11:15:00,1657777500,53654.5,53654.5,53433.8,53504.4,0
2022-07-14 12:15:00,1657781100,53502.1,53632.2,53446.6,53543.1,0
2022-07-14 13:15:00,1657784700,53543.1,53543.9,53207.4,53213.9,0
2022-07-14 14:15:00,1657788300,53215.8,53463.2,53163.8,53426.3,0
2022-07-14 15:15:00,1657791900,53426.9,53470.6,53398.9,53447.1,0
2022-07-15 09:15:00,1657856700,53637.9,53756,53475.2,53572.9,0
2022-07-15 10:15:00,1657860300,53567.8,53612,53383.8,53417.3,0
2022-07-15 11:15:00,1657863900,53419.2,53550.9,53392.6,53424,0
2022-07-15 12:15:00,1657867500,53423.4,53549.2,53361.6,53536.6,0
2022-07-15 13:15:00,1657871100,53537.8,53572.2,53422.4,53569.4,0
2022-07-15 14:15:00,1657874700,53577.8,53772.9,53562.9,53755.6,0
2022-07-15 15:15:00,1657878300,53762.6,53811.4,53742.2,53765.6,0
2022-07-18 09:15:00,1658115900,54069.3,54246.8,54035,54206.3,0
2022-07-18 10:15:00,1658119500,54208.7,54310.9,54157.9,54291.2,0
2022-07-18 11:15:00,1658123100,54292.2,54323.4,54221.9,54299.9,0
2022-07-18 12:15:00,1658126700,54302.8,54352.9,54286.1,54315.5,0
2022-07-18 13:15:00,1658130300,54316.1,54383.3,54243.7,54362.2,0
2022-07-18 14:15:00,1658133900,54361.9,54533.2,54335.8,54494.6,0
2022-07-18 15:15:00,1658137500,54496.7,54556.7,54480.2,54539.3,0
2022-07-19 09:15:00,1658202300,54251.9,54588.3,54232.8,54572.3,0
2022-07-19 10:15:00,1658205900,54575.2,54697.6,54510.9,54681.6,0
2022-07-19 11:15:00,1658209500,54681.4,54682.1,54468.8,54634.4,0
2022-07-19 12:15:00,1658213100,54636.3,54693.2,54512.3,54519.1,0
2022-07-19 13:15:00,1658216700,54515.7,54666.9,54498.3,54613.2,0
2022-07-19 14:15:00,1658220300,54606.5,54817.5,54546.8,54785.5,0
2022-07-19 15:15:00,1658223900,54788.1,54790.6,54708.1,54730.4,0
2022-07-20 09:15:00,1658288700,55486.1,55523.5,55313.9,55468.4,0
2022-07-20 10:15:00,1658292300,55467.7,55554.3,55420.5,55542.6,0
2022-07-20 11:15:00,1658295900,55542.8,55551.2,55439.4,55517.8,0
2022-07-20 12:15:00,1658299500,55513,55630.3,55444.4,55445.5,0
2022-07-20 13:15:00,1658303100,55444.6,55561.4,55417.6,55493.5,0
2022-07-20 14:15:00,1658306700,55494.7,55505.2,55394.6,55398.6,0
2022-07-20 15:15:00,1658310300,55393.5,55410.2,55298.2,55308,0
2022-07-21 09:15:00,1658375100,55391.9,55578.8,55270.8,55572.3,0
2022-07-21 10:15:00,1658378700,55572.8,55591.1,55479.3,55544.7,0
2022-07-21 11:15:00,1658382300,55540.2,55626.4,55527.8,55565.7,0
2022-07-21 12:15:00,1658385900,55566.9,55610,55451.3,55457.1,0
2022-07-21 13:15:00,1658389500,55457.1,55547.6,55393.8,55527.2,0
2022-07-21 14:15:00,1658393100,55528.7,55692.9,55519.5,55676.6,0
2022-07-21 15:15:00,1658396700,55683.9,55738.5,55659.7,55707.6,0
2022-07-22 09:15:00,1658461500,55800.8,56006.2,55724.8,55754.5,0
2022-07-22 10:15:00,1658465100,55754.9,55832.2,55685.4,55770.4,0
2022-07-22 11:15:00,1658468700,55770.8,55935.2,55761.7,55933.2,0
2022-07-22 12:15:00,1658472300,55927.8,56032.8,55906.3,55945.4,0
2022-07-22 13:15:00,1658475900,55945,56140.4,55895.9,56105.7,0
2022-07-22 14:15:00,1658479500,56104.1,56186.1,56035.1,56108.2,0
2022-07-22 15:15:00,1658483100,56101.6,56108.9,56016,56059.2,0
2022-07-25 09:15:00,1658720700,55877.5,56018.1,55611.2,55731.4,0
2022-07-25 10:15:00,1658724300,55725.2,55759.9,55557.3,55558.9,0
2022-07-25 11:15:00,1658727900,55562.2,55711.7,55537.1,55634.8,0
2022-07-25 12:15:00,1658731500,55636.6,55763,55613.4,55747.9,0
2022-07-25 13:15:00,1658735100,55744.7,55859,55649.8,55846.6,0
2022-07-25 14:15:00,1658738700,55843.6,55964.6,55770.9,55774.8,0
2022-07-25 15:15:00,1658742300,55777.5,55785.2,55678.4,55713.3,0
2022-07-26 09:15:00,1658807100,55834.4,55834.4,55344,55360.5,0
2022-07-26 10:15:00,1658810700,55365.1,55447.2,55295.9,55335.1,0
2022-07-26 11:15:00,1658814300,55338.7,55499.6,55325.6,55459.1,0
2022-07-26 12:15:00,1658817900,55464.1,55548.6,55457.7,55532.9,0
2022-07-26 13:15:00,1658821500,55531,55596.3,55360.3,55460.2,0
2022-07-26 14:15:00,1658825100,55462.4,55495.5,55276.6,55280,0
2022-07-26 15:15:00,1658828700,55282.3,55295,55203.4,55215.1,0
2022-07-27 09:15:00,1658893500,55258.3,55431.4,55158,55421.6,0
2022-07-27 10:15:00,1658897100,55420.5,55543.6,55396.4,55486.2,0
2022-07-27 11:15:00,1658900700,55488.1,55578.2,55479.9,55578.2,0
2022-07-27 12:15:00,1658904300,55575.6,55693.1,55491.8,55652.7,0
2022-07-27 13:15:00,1658907900,55656,55733.7,55595.9,55609.9,0
2022-07-27 14:15:00,1658911500,55610.2,55828.6,55598.7,55821.2,0
2022-07-27 15:15:00,1658915100,55821.4,55853.1,55787.6,55808,0
2022-07-28 09:15:00,1658979900,56267.6,56513.2,56236.4,56492.7,0
2022-07-28 10:15:00,1658983500,56491,56668.2,56466.2,56665.8,0
2022-07-28 11:15:00,1658987100,56662.9,56733.4,56594.4,56718.8,0
2022-07-28 12:15:00,1658990700,56721.6,56829.7,56685.9,56807.5,0
2022-07-28 13:15:00,1658994300,56805.2,56879.3,56777.3,56855.7,0
2022-07-28 14:15:00,1658997900,56853,56914.2,56671.9,56880.9,0
2022-07-28 15:15:00,1659001500,56884.1,56904.1,56822.1,56822.1,0
2022-07-29 09:15:00,1659066300,57258.1,57531.8,57256,57419,0
2022-07-29 10:15:00,1659069900,57419.7,57458.7,57104.8,57392.5,0
2022-07-29 11:15:00,1659073500,57395.2,57424.2,57306.3,57370.5,0
2022-07-29 12:15:00,1659077100,57372.1,57450.2,57316.9,57389.5,0
2022-07-29 13:15:00,1659080700,57384.4,57421.8,57279.4,57322.2,0
2022-07-29 14:15:00,1659084300,57315.5,57601.9,57243.8,57573.4,0
2022-07-29 15:15:00,1659087900,57566.6,57619.3,57557.8,57585.2,0
2022-08-01 09:15:00,1659325500,57823.1,57931.5,57540.4,57921.6,0
2022-08-01 10:15:00,1659329100,57924.1,57977.3,57874.2,57927.5,0
2022-08-01 11:15:00,1659332700,57924.1,57956.1,57844.3,57885.9,0
2022-08-01 12:15:00,1659336300,57887.5,58009.4,57882.2,57960.6,0
2022-08-01 13:15:00,1659339900,57960.7,58063.6,57926.6,58030.7,0
2022-08-01 14:15:00,1659343500,58028.9,58170.7,57982.6,58103.9,0
2022-08-01 15:15:00,1659347100,58097.1,58144.1,58053.1,58091.4,0
2022-08-02 09:15:00,1659411900,58049,58147,57744.7,57785.8,0
2022-08-02 10:15:00,1659415500,57788.2,57931.9,57784.8,57865.4,0
2022-08-02 11:15:00,1659419100,57865.1,58039.8,57828,57994.9,0
2022-08-02 12:15:00,1659422700,57994.2,58032.2,57802.3,57892.6,0
2022-08-02 13:15:00,1659426300,57892,58173.5,57889.6,58106.3,0
2022-08-02 14:15:00,1659429900,58098.9,58328.4,58076.3,58224.8,0
2022-08-02 15:15:00,1659433500,58229.1,58229.4,57947.7,58001.8,0
2022-08-03 09:15:00,1659498300,58174.1,58307.3,57924.5,58046.4,0
2022-08-03 10:15:00,1659501900,58046.7,58048.4,57821,57830.6,0
2022-08-03 11:15:00,1659505500,57827.1,57981.4,57788.8,57896.8,0
2022-08-03 12:15:00,1659509100,57896.8,58096.4,57845.2,58044.5,0
2022-08-03 13:15:00,1659512700,58043.5,58122.2,57948,58094.7,0
2022-08-03 14:15:00,1659516300,58096.1,58411.6,58036.8,58406.6,0
2022-08-03 15:15:00,1659519900,58404.9,58415.6,58354.5,58384.6,0
2022-08-04 09:15:00,1659584700,58571.3,58712.7,58484.8,58503.4,0
2022-08-04 10:15:00,1659588300,58508.7,58553.4,58371.9,58372,0
2022-08-04 11:15:00,1659591900,58361.2,58361.2,57577.1,58066.2,0
2022-08-04 12:15:00,1659595500,58063.6,58205.4,57904.5,58079.5,0
2022-08-04 13:15:00,1659599100,58079.2,58170.7,57917.9,57979.6,0
2022-08-04 14:15:00,1659602700,57981.1,58392.3,57966.7,58290,0
2022-08-04 15:15:00,1659606300,58293.8,58314.1,58221,58226.9,0
2022-08-05 09:15:00,1659671100,58421,58581.8,58330.1,58498.4,0
2022-08-05 10:15:00,1659674700,58498.6,58649.2,58419.7,58623.2,0
2022-08-05 11:15:00,1659678300,58620.5,58626.6,58478.1,58563.8,0
2022-08-05 12:15:00,1659681900,58567.1,58583.6,58326.7,58428.2,0
2022-08-05 13:15:00,1659685500,58429.2,58516.6,58343.4,58343.4,0
2022-08-05 14:15:00,1659689100,58339,58460.4,58244.9,58379.7,0
2022-08-05 15:15:00,1659692700,58378.1,58420.1,58341.8,58345.5,0
2022-08-08 09:15:00,1659930300,58417.7,58556.1,58266.6,58552.4,0
2022-08-08 10:15:00,1659933900,58559.2,58707.1,58551.4,58633.1,0
2022-08-08 11:15:00,1659937500,58631.6,58781.4,58605.2,58776.7,0
2022-08-08 12:15:00,1659941100,58776.9,58883.5,58776.9,58842.9,0
2022-08-08 13:15:00,1659944700,58842.6,58934.9,58797,58850.9,0
2022-08-08 14:15:00,1659948300,58846.8,58909.6,58728.7,58860.7,0
2022-08-08 15:15:00,1659951900,58860.4,58885.3,58822,58868.9,0
2022-08-10 09:15:00,1660103100,58977.3,58984.3,58583.4,58793.2,0
2022-08-10 10:15:00,1660106700,58794.9,58908.9,58777.4,58785.6,0
2022-08-10 11:15:00,1660110300,58778.8,58797.8,58690.4,58774.9,0
2022-08-10 12:15:00,1660113900,58770.7,58815.1,58728.1,58735.8,0
2022-08-10 13:15:00,1660117500,58735.5,58829,58659.5,58828.1,0
2022-08-10 14:15:00,1660121100,58826.1,58867.1,58762.6,58842.6,0
2022-08-10 15:15:00,1660124700,58838.3,58842.3,58773.9,58789.5,0
2022-08-11 09:15:00,1660189500,59320.4,59485,59320.4,59342.5,0
2022-08-11 10:15:00,1660193100,59342.5,59422.4,59338,59394.9,0
2022-08-11 11:15:00,1660196700,59396,59412.2,59279.9,59323.8,0
2022-08-11 12:15:00,1660200300,59322.8,59408.1,59320.9,59372.4,0
2022-08-11 13:15:00,1660203900,59368.9,59376.5,59251.1,59282.6,0
2022-08-11 14:15:00,1660207500,59280.3,59392.9,59263.6,59310.7,0
2022-08-11 15:15:00,1660211100,59311.5,59333.5,59259.2,59263.6,0
2022-08-12 09:15:00,1660275900,59236,59392.6,59113,59381.8,0
2022-08-12 10:15:00,1660279500,59379.6,59413.1,59273.6,59407.7,0
2022-08-12 11:15:00,1660283100,59407.4,59457.6,59361.3,59405.6,0
2022-08-12 12:15:00,1660286700,59404.2,59500.2,59343.9,59458.7,0
2022-08-12 13:15:00,1660290300,59457.6,59538.1,59433.3,59492.4,0
2022-08-12 14:15:00,1660293900,59488.6,59491.9,59334.2,59449.6,0
2022-08-12 15:15:00,1660297500,59451.5,59513.9,59439.3,59461.1,0
2022-08-16 09:15:00,1660621500,59675.1,59923,59674,59858.9,0
2022-08-16 10:15:00,1660625100,59865.3,59922,59844.3,59900,0
2022-08-16 11:15:00,1660628700,59902.7,59906.4,59716.9,59773.2,0
2022-08-16 12:15:00,1660632300,59773.3,59823.4,59706.1,59706.1,0
2022-08-16 13:15:00,1660635900,59699.9,59789.1,59674,59766.4,0
2022-08-16 14:15:00,1660639500,59764.6,59861.8,59704.6,59852.6,0
2022-08-16 15:15:00,1660643100,59854,59881.2,59823.9,59847.2,0
2022-08-17 09:15:00,1660707900,59938.1,60150.6,59857.8,60134.5,0
2022-08-17 10:15:00,1660711500,60136.2,60207.5,60089.4,60199.3,0
2022-08-17 11:15:00,1660715100,60199.1,60219.8,60114.7,60206.5,0
2022-08-17 12:15:00,1660718700,60203.4,60245.9,60178.3,60229,0
2022-08-17 13:15:00,1660722300,60229.6,60257.6,60158.2,60188,0
2022-08-17 14:15:00,1660725900,60184.7,60323.2,60159,60266.7,0
2022-08-17 15:15:00,1660729500,60261,60270.5,60198.1,60218.8,0
2022-08-18 09:15:00,1660794300,60080.2,60287.1,59969.1,60242,0
2022-08-18 10:15:00,1660797900,60237.3,60244.8,60070.6,60121.1,0
2022-08-18 11:15:00,1660801500,60118.4,60119.6,59946.4,60009.8,0
2022-08-18 12:15:00,1660805100,60012.4,60122.6,60004.1,60105.2,0
2022-08-18 13:15:00,1660808700,60104.9,60157.1,60053.7,60157.1,0
2022-08-18 14:15:00,1660812300,60156.8,60328,60142.6,60299.8,0
2022-08-18 15:15:00,1660815900,60302,60341.4,60281.2,60327.4,0
2022-08-19 09:15:00,1660880700,60351.2,60411.2,60245.5,60343.6,0
2022-08-19 10:15:00,1660884300,60336.3,60352.4,59988.8,60058.1,0
2022-08-19 11:15:00,1660887900,60047.3,60109.1,59728,59789.8,0
2022-08-19 12:15:00,1660891500,59789.1,59816.6,59522.2,59786.5,0
2022-08-19 13:15:00,1660895100,59795.5,59830.2,59474.6,59658.6,0
2022-08-19 14:15:00,1660898700,59659.6,59789.1,59644.2,59672.4,0
2022-08-19 15:15:00,1660902300,59671.7,59671.7,59526.4,59543.9,0
2022-08-22 09:15:00,1661139900,59361.1,59402.5,59055.4,59070.9,0
2022-08-22 10:15:00,1661143500,59074.7,59139,58949.1,59004,0
2022-08-22 11:15:00,1661147100,59001.8,59067.1,58953.3,59040.1,0
2022-08-22 12:15:00,1661150700,59039.4,59112.4,58907.6,58947.2,0
2022-08-22 13:15:00,1661154300,58947.2,59010.8,58880.5,58943.3,0
2022-08-22 14:15:00,1661157900,58946.6,59019.3,58705.1,58798.2,0
2022-08-22 15:15:00,1661161500,58802.7,58826.4,58777.5,58795.2,0
2022-08-23 09:15:00,1661226300,58206,59068.2,58172.5,58845.3,0
2022-08-23 10:15:00,1661229900,58836.2,58899.7,58472.1,58537.2,0
2022-08-23 11:15:00,1661233500,58535.8,58783.5,58521.2,58646.3,0
2022-08-23 12:15:00,1661237100,58647.4,58940.4,58593.7,58934.2,0
2022-08-23 13:15:00,1661240700,58933,59057.1,58925.3,59029.4,0
2022-08-23 14:15:00,1661244300,59029.9,59092.4,58849.3,58993.3,0
