datetime_ist,epoch,open,high,low,close,volume
2019-04-15 15:15:00,1555321500,244.16,244.96,243.91,244.2,254615
2019-04-16 09:15:00,1555386300,243.3,247.6,240.68,246.84,1055475
2019-04-16 10:15:00,1555389900,246.84,249.4,246.81,248.87,942685
2019-04-16 11:15:00,1555393500,248.83,248.97,246.6,246.96,490470
2019-04-16 12:15:00,1555397100,246.8,247.17,246.17,246.36,267695
2019-04-16 13:15:00,1555400700,246.36,247.12,245.67,246.89,236320
2019-04-16 14:15:00,1555404300,246.89,247,245.45,246,891340
2019-04-16 15:15:00,1555407900,246,246.18,245.54,245.64,373650
2019-04-18 09:15:00,1555559100,247.4,248.4,241.22,241.89,960320
2019-04-18 10:15:00,1555562700,241.89,243.96,240.53,243.01,393310
2019-04-18 11:15:00,1555566300,243.01,243.8,242.7,242.94,144985
2019-04-18 12:15:00,1555569900,242.98,243.58,242.25,243.29,141395
2019-04-18 13:15:00,1555573500,243.29,244.15,242.83,243.77,181095
2019-04-18 14:15:00,1555577100,243.77,244.54,242.16,242.88,1082915
2019-04-18 15:15:00,1555580700,242.88,243.8,241.74,242.64,380480
2019-04-22 09:15:00,1555904700,242.7,243.08,238.25,238.79,692655
2019-04-22 10:15:00,1555908300,238.79,240.6,238,239.07,389500
2019-04-22 11:15:00,1555911900,239.07,239.57,237.3,237.85,195505
2019-04-22 12:15:00,1555915500,238.02,238.07,236.07,236.1,320180
2019-04-22 13:15:00,1555919100,236.1,236.4,234.76,235.18,625890
2019-04-22 14:15:00,1555922700,235.18,235.46,232.94,233.9,805170
2019-04-22 15:15:00,1555926300,233.9,234.08,232.79,233.01,265430
2019-04-23 09:15:00,1555991100,234.28,235,230.39,232.6,3687475
2019-04-23 10:15:00,1555994700,232.6,232.72,231.65,232.22,641245
2019-04-23 11:15:00,1555998300,232.22,235.53,231.8,233.45,1255950
2019-04-23 12:15:00,1556001900,233.45,233.66,232,232.2,775265
2019-04-23 13:15:00,1556005500,232.2,234.29,231.81,233.03,1021035
2019-04-23 14:15:00,1556009100,233.03,233.66,231.92,233.06,1079365
2019-04-23 15:15:00,1556012700,233.08,234,232.79,233.8,533210
2019-04-24 09:15:00,1556077500,233.4,234.08,229.92,230.77,1108750
2019-04-24 10:15:00,1556081100,230.83,232.92,230.77,231.74,431925
2019-04-24 11:15:00,1556084700,231.74,232.84,231.53,232.16,155410
2019-04-24 12:15:00,1556088300,232.16,232.33,231.1,232.22,148010
2019-04-24 13:15:00,1556091900,232.22,234.79,231.6,233.99,508005
2019-04-24 14:15:00,1556095500,234,236.8,233.67,236.78,947105
2019-04-24 15:15:00,1556099100,236.8,237,235.42,236.75,345345
2019-04-25 09:15:00,1556163900,236.99,238.8,235.42,236.1,980815
2019-04-25 10:15:00,1556167500,236.1,237.57,235.43,236.2,320070
2019-04-25 11:15:00,1556171100,236.2,236.56,234.2,234.91,371360
2019-04-25 12:15:00,1556174700,234.99,235.43,232.54,233.52,433845
2019-04-25 13:15:00,1556178300,233.52,233.71,231.01,231.71,378925
2019-04-25 14:15:00,1556181900,231.71,232.74,229.2,229.91,685365
2019-04-25 15:15:00,1556185500,229.89,231.97,229.53,231.2,485765
2019-04-26 09:15:00,1556250300,231.4,233.8,228.44,228.65,771880
2019-04-26 10:15:00,1556253900,228.65,229.2,227.01,227.76,519030
2019-04-26 11:15:00,1556257500,227.76,228.81,227.2,227.8,252620
2019-04-26 12:15:00,1556261100,227.8,227.95,224.31,225.3,582630
2019-04-26 13:15:00,1556264700,225.3,226.3,224.6,226.01,328970
2019-04-26 14:15:00,1556268300,226.01,227.98,225.56,227.02,857400
2019-04-26 15:15:00,1556271900,227.13,227.4,226,226.31,348235
2019-04-30 09:15:00,1556595900,226.8,227.79,217.2,218.84,2096120
2019-04-30 10:15:00,1556599500,218.8,222.8,218.65,222.08,1343200
2019-04-30 11:15:00,1556603100,222.03,222.36,219,219.61,472070
2019-04-30 12:15:00,1556606700,219.65,220.76,219.04,219.4,281735
2019-04-30 13:15:00,1556610300,219.4,221,218.83,220.72,523465
2019-04-30 14:15:00,1556613900,220.72,222.75,220.57,221.92,1150105
2019-04-30 15:15:00,1556617500,221.93,223.21,221.62,221.98,524545
2019-05-02 09:15:00,1556768700,218.8,221.98,217.67,220.86,960660
2019-05-02 10:15:00,1556772300,220.86,221.6,219.63,221.22,409820
2019-05-02 11:15:00,1556775900,221.22,221.96,219.34,219.89,411390
2019-05-02 12:15:00,1556779500,219.89,220.74,219.07,220,244450
2019-05-02 13:15:00,1556783100,220,221,219.51,220.8,251685
2019-05-02 14:15:00,1556786700,220.8,220.87,218,218,640715
2019-05-02 15:15:00,1556790300,218,219.6,218,218.57,271380
2019-05-03 09:15:00,1556855100,219.3,219.8,214.67,214.88,1450540
2019-05-03 10:15:00,1556858700,214.88,216.02,214.2,215.06,789095
2019-05-03 11:15:00,1556862300,215.06,215.98,213.71,215.7,591105
2019-05-03 12:15:00,1556865900,215.7,216.13,215.19,216.01,312185
2019-05-03 13:15:00,1556869500,216,217,215.5,215.89,570945
2019-05-03 14:15:00,1556873100,215.89,216.64,215.41,216,1061175
2019-05-03 15:15:00,1556876700,215.98,216.32,215,215.94,256960
2019-05-06 09:15:00,1557114300,213,213.59,210,212.42,1352300
2019-05-06 10:15:00,1557117900,212.42,214.48,211.9,213.16,698075
2019-05-06 11:15:00,1557121500,213.02,213.69,212.04,212.16,416055
2019-05-06 12:15:00,1557125100,212.15,213.2,211.6,212.87,493975
2019-05-06 13:15:00,1557128700,212.83,213.29,212.62,212.92,360935
2019-05-06 14:15:00,1557132300,212.92,213.13,211.6,211.89,565250
2019-05-06 15:15:00,1557135900,211.89,212.69,210.75,212.25,331625
2019-05-07 09:15:00,1557200700,213,214.75,210.7,211.12,1207335
2019-05-07 10:15:00,1557204300,211.12,211.6,210.12,210.72,437425
2019-05-07 11:15:00,1557207900,210.72,212.19,210.62,211.77,456935
2019-05-07 12:15:00,1557211500,211.77,212.8,210.69,212.08,786965
2019-05-07 13:15:00,1557215100,212.08,212.08,209.39,209.68,515015
2019-05-07 14:15:00,1557218700,209.52,209.91,203.86,204.73,1169550
2019-05-07 15:15:00,1557222300,204.7,205.6,203.07,205.6,482965
2019-05-08 09:15:00,1557287100,203.4,209.19,202.49,205.79,2135785
2019-05-08 10:15:00,1557290700,205.76,208.5,205.48,207.55,906585
2019-05-08 11:15:00,1557294300,207.64,208.2,206.87,207.51,467055
2019-05-08 12:15:00,1557297900,207.51,209.65,207.51,208.88,985590
2019-05-08 13:15:00,1557301500,208.88,210.41,208.4,209.3,1143580
2019-05-08 14:15:00,1557305100,209.3,209.56,204.6,204.71,1812415
2019-05-08 15:15:00,1557308700,204.66,205.94,203.15,205.01,694370
2019-05-09 09:15:00,1557373500,201.6,206.73,198.2,203.6,6092680
2019-05-09 10:15:00,1557377100,203.76,208.6,203.59,206.84,2379900
2019-05-09 11:15:00,1557380700,206.84,207.86,202.1,203.36,1969685
2019-05-09 12:15:00,1557384300,203.36,204.58,202.6,203.88,830325
2019-05-09 13:15:00,1557387900,203.88,204.84,201.42,201.87,1056000
2019-05-09 14:15:00,1557391500,201.87,207.34,201.83,206.75,2579910
2019-05-09 15:15:00,1557395100,206.7,207.2,206.14,206.5,517610
2019-05-10 09:15:00,1557459900,205,209.98,204.84,208.56,2064170
2019-05-10 10:15:00,1557463500,208.56,208.98,205.7,207.5,1070820
2019-05-10 11:15:00,1557467100,207.5,207.8,206.14,206.51,453825
2019-05-10 12:15:00,1557470700,206.51,207.4,205.02,205.8,672945
2019-05-10 13:15:00,1557474300,205.82,205.97,203.89,205.12,751030
2019-05-10 14:15:00,1557477900,205.12,206.56,202.93,203.81,880225
2019-05-10 15:15:00,1557481500,203.92,204.54,202.44,203.05,439240
2019-05-13 09:15:00,1557719100,203.76,206.02,199.39,200.36,1458120
2019-05-13 10:15:00,1557722700,200.36,201.71,200.17,200.91,370255
2019-05-13 11:15:00,1557726300,200.91,201.2,200,200.76,343505
2019-05-13 12:15:00,1557729900,200.8,201.18,199.05,200.4,402875
2019-05-13 13:15:00,1557733500,200.4,201.4,199.3,200.99,398380
2019-05-13 14:15:00,1557737100,200.99,200.99,196.14,196.89,845860
2019-05-13 15:15:00,1557740700,196.89,198.67,196.06,198.36,427325
2019-05-14 09:15:00,1557805500,200.78,202.19,198.36,200.02,2185355
2019-05-14 10:15:00,1557809100,200.02,200.44,199.01,200.03,537690
2019-05-14 11:15:00,1557812700,200.04,202,199.43,201.36,476115
2019-05-14 12:15:00,1557816300,201.41,203.42,201.25,201.8,558625
2019-05-14 13:15:00,1557819900,201.75,206.6,201.75,206.13,999225
2019-05-14 14:15:00,1557823500,206.13,207.75,202.69,203.68,1224745
2019-05-14 15:15:00,1557827100,203.61,205.8,203.11,205.4,377790
2019-05-15 09:15:00,1557891900,205.4,207.2,203.52,204.14,1239545
2019-05-15 10:15:00,1557895500,204.18,204.35,202.94,203.75,445865
2019-05-15 11:15:00,1557899100,203.75,204.77,203.3,204.17,412785
2019-05-15 12:15:00,1557902700,204.2,207.95,203.86,205.14,994655
2019-05-15 13:15:00,1557906300,205.01,206.79,204.62,205.77,359460
2019-05-15 14:15:00,1557909900,205.77,206.99,203.08,204.13,717105
2019-05-15 15:15:00,1557913500,204.13,204.65,203.4,203.42,397330
2019-05-16 09:15:00,1557978300,205,205.4,200.6,201.2,667615
2019-05-16 10:15:00,1557981900,201.2,201.76,200.26,201,183400
2019-05-16 11:15:00,1557985500,201,202.47,200.88,202.08,169490
2019-05-16 12:15:00,1557989100,202.15,202.91,199.72,200.24,401665
2019-05-16 13:15:00,1557992700,200.24,201.82,199.76,201.5,320595
2019-05-16 14:15:00,1557996300,201.5,201.97,199.42,200.25,573205
2019-05-16 15:15:00,1557999900,200.21,201.36,200.16,201.1,301910
2019-05-17 09:15:00,1558064700,200.2,205.98,199.82,204.7,1193315
2019-05-17 10:15:00,1558068300,204.71,205.6,204.2,205.42,370155
2019-05-17 11:15:00,1558071900,205.42,206.98,204.53,206.8,389085
2019-05-17 12:15:00,1558075500,206.8,207.7,205.9,207.28,632710
2019-05-17 13:15:00,1558079100,207.28,209,206.94,207.57,760470
2019-05-17 14:15:00,1558082700,207.59,207.85,206.15,206.44,833540
2019-05-17 15:15:00,1558086300,206.44,207.23,205.54,206.8,325425
2019-05-20 09:15:00,1558323900,214.2,223.36,214.2,222.58,2342565
2019-05-20 10:15:00,1558327500,222.6,224.4,220.2,220.33,999175
2019-05-20 11:15:00,1558331100,220.32,222.59,220.2,222.05,310770
2019-05-20 12:15:00,1558334700,222.05,222.05,220.1,220.56,305320
2019-05-20 13:15:00,1558338300,220.56,221.58,219.82,221.36,407690
2019-05-20 14:15:00,1558341900,221.4,221.94,219.2,219.29,670655
2019-05-20 15:15:00,1558345500,219.29,219.75,218.09,219.4,331935
2019-05-21 09:15:00,1558410300,221.16,227.8,220.01,226.87,1982680
2019-05-21 10:15:00,1558413900,226.87,228.58,225.03,225.74,980195
2019-05-21 11:15:00,1558417500,225.74,225.88,222.48,223.9,584425
2019-05-21 12:15:00,1558421100,223.7,223.89,218.03,218.3,702250
2019-05-21 13:15:00,1558424700,218.55,218.9,216.61,217.16,592430
2019-05-21 14:15:00,1558428300,217,218.38,216.24,217.51,895875
2019-05-21 15:15:00,1558431900,217.51,217.8,216.4,216.4,368075
2019-05-22 09:15:00,1558496700,217,217,209.5,211.5,1577825
2019-05-22 10:15:00,1558500300,211.5,213.28,210.1,210.7,869595
2019-05-22 11:15:00,1558503900,210.7,211.11,209.6,210.26,465230
2019-05-22 12:15:00,1558507500,210.26,211.4,209.87,210.68,618245
2019-05-22 13:15:00,1558511100,210.82,212.33,210.52,212.05,779280
2019-05-22 14:15:00,1558514700,212.05,213.14,210.6,212.98,1359780
2019-05-22 15:15:00,1558518300,212.98,214.69,212.4,213.4,558100
2019-05-23 09:15:00,1558583100,216.7,222.1,214.61,220.99,1543925
2019-05-23 10:15:00,1558586700,220.91,225.28,219.53,220.2,1656045
2019-05-23 11:15:00,1558590300,220.3,220.7,214.71,215.09,1245335
2019-05-23 12:15:00,1558593900,215.09,216.95,214.85,215.89,1020545
2019-05-23 13:15:00,1558597500,215.89,217.4,211.61,213.2,1212150
2019-05-23 14:15:00,1558601100,213.19,213.59,209.41,212,2135215
2019-05-23 15:15:00,1558604700,212.09,215,211.51,212.6,755945
2019-05-24 09:15:00,1558669500,213.6,215.2,207.8,208.97,2478330
2019-05-24 10:15:00,1558673100,208.97,214.4,208.94,213.81,2113255
2019-05-24 11:15:00,1558676700,213.81,213.9,212,213.47,1156375
2019-05-24 12:15:00,1558680300,213.47,217.92,212.75,217.65,1480765
2019-05-24 13:15:00,1558683900,217.65,219.36,216.77,219,855635
2019-05-24 14:15:00,1558687500,219.07,222.36,219.07,221.71,1523505
2019-05-24 15:15:00,1558691100,221.76,222.36,220.87,222.36,488825
2019-05-27 09:15:00,1558928700,222.5,225.98,221.04,224.54,1676785
2019-05-27 10:15:00,1558932300,224.54,226.4,224,225.45,605430
2019-05-27 11:15:00,1558935900,225.45,227.89,225.22,227.51,752570
2019-05-27 12:15:00,1558939500,227.51,228,225.34,226.6,737250
2019-05-27 13:15:00,1558943100,226.6,228.19,226,227.6,407375
2019-05-27 14:15:00,1558946700,227.69,229.79,226.51,228.15,1449975
2019-05-27 15:15:00,1558950300,228.15,228.27,226.4,226.8,439410
2019-05-28 09:15:00,1559015100,228.2,228.34,224.62,225.63,837835
2019-05-28 10:15:00,1559018700,225.63,231.92,225.42,230.35,1500805
2019-05-28 11:15:00,1559022300,230.35,230.59,228.93,229.2,407765
2019-05-28 12:15:00,1559025900,229.2,229.8,227.6,229.24,508740
2019-05-28 13:15:00,1559029500,229.21,230.82,228.53,229.3,346295
2019-05-28 14:15:00,1559033100,229.3,229.4,227.01,227.08,2052860
2019-05-28 15:15:00,1559036700,227.08,228,226.02,226.65,1349510
2019-05-29 09:15:00,1559101500,225.4,227,224.43,225.45,1080285
2019-05-29 10:15:00,1559105100,225.51,227.36,225.26,226.8,410615
2019-05-29 11:15:00,1559108700,226.8,226.82,224.67,225.5,255720
2019-05-29 12:15:00,1559112300,225.57,226.38,225.16,225.46,116755
2019-05-29 13:15:00,1559115900,225.46,226.77,225.31,225.8,220580
2019-05-29 14:15:00,1559119500,225.8,226.4,221.02,221.6,1126540
2019-05-29 15:15:00,1559123100,221.79,222.75,221.37,222.4,308985
2019-05-30 09:15:00,1559187900,223.01,224.45,221.37,223.09,825610
2019-05-30 10:15:00,1559191500,223.09,223.23,222.02,222.19,236720
